2018.01.09 19:00:05.768,0.16977,0.17002,0.02,0.04
2018.01.09 19:00:15.561,0.16976,0.17001,0.04,0.04
2018.01.09 19:00:22.068,0.16977,0.17003,0.15,0.30
2018.01.09 19:00:22.874,0.16976,0.17002,0.32,0.33
2018.01.09 19:00:24.741,0.16977,0.17003,0.12,0.33
2018.01.09 19:00:25.515,0.16976,0.17002,0.35,0.34
2018.01.09 19:00:26.711,0.16977,0.17003,0.09,0.22
2018.01.09 19:00:27.215,0.16975,0.17001,0.57,0.14
2018.01.09 19:00:28.206,0.16976,0.17002,0.36,0.30
2018.01.09 19:00:28.774,0.16975,0.17001,0.49,0.15
2018.01.09 19:00:29.113,0.16977,0.17003,0.12,0.33
2018.01.09 19:00:29.352,0.16975,0.17001,0.47,0.14
2018.01.09 19:00:29.776,0.16977,0.17003,0.10,0.43
2018.01.09 19:00:30.028,0.16979,0.17005,0.33,0.35
2018.01.09 19:00:30.079,0.16981,0.17006,0.02,0.04
2018.01.09 19:00:30.130,0.16979,0.17004,0.02,0.04
2018.01.09 19:00:36.319,0.16985,0.17011,0.37,0.34
2018.01.09 19:00:38.635,0.16986,0.17012,0.35,0.25
2018.01.09 19:00:39.233,0.16987,0.17013,0.33,0.33
2018.01.09 19:00:39.284,0.16991,0.17017,0.22,0.31
2018.01.09 19:00:39.360,0.1699,0.17017,0.13,0.41
2018.01.09 19:00:39.681,0.16995,0.17021,0.09,0.32
2018.01.09 19:00:39.790,0.16985,0.17022,0.05,0.55
2018.01.09 19:00:40.391,0.16995,0.17021,0.44,0.22
2018.01.09 19:00:40.863,0.16991,0.17017,0.34,0.19
2018.01.09 19:00:41.382,0.1699,0.17016,0.15,0.28
2018.01.09 19:00:45.583,0.16992,0.17017,0.04,0.04
2018.01.09 19:00:49.956,0.16991,0.17017,0.04,0.31
2018.01.09 19:00:50.477,0.1699,0.17016,0.51,0.34
2018.01.09 19:00:58.053,0.16991,0.17017,0.24,0.42
2018.01.09 19:00:58.103,0.16993,0.17019,0.13,0.33
2018.01.09 19:00:58.255,0.16994,0.1702,0.40,0.40
2018.01.09 19:01:48.147,0.16983,0.17021,0.49,0.45
2018.01.09 19:01:48.199,0.16993,0.17018,0.04,0.04
2018.01.09 19:01:48.443,0.16991,0.17017,0.23,0.04
2018.01.09 19:01:50.604,0.1699,0.17016,0.36,0.34
2018.01.09 19:01:51.397,0.16991,0.17016,0.04,0.04
2018.01.09 19:01:57.032,0.1699,0.17016,0.05,0.35
2018.01.09 19:02:48.344,0.1699,0.17017,0.52,0.09
2018.01.09 19:04:28.696,0.16989,0.17019,0.39,0.48
2018.01.09 19:04:28.809,0.16978,0.17015,0.40,0.48
2018.01.09 19:04:28.873,0.16985,0.17011,0.13,0.31
2018.01.09 19:05:04.293,0.16985,0.17011,0.47,0.16
2018.01.09 19:05:04.719,0.16985,0.17012,0.07,0.43
2018.01.09 19:05:05.801,0.16985,0.17011,0.40,0.27
2018.01.09 19:05:30.472,0.16987,0.17013,0.19,0.36
2018.01.09 19:05:30.812,0.16989,0.17015,0.49,0.19
2018.01.09 19:06:30.833,0.1699,0.17016,0.04,0.31
2018.01.09 19:07:17.293,0.16989,0.17016,0.55,0.05
2018.01.09 19:07:24.473,0.1699,0.1702,0.22,0.40
2018.01.09 19:07:25.473,0.16989,0.17016,0.05,0.11
2018.01.09 19:07:26.655,0.1699,0.1702,0.27,0.45
2018.01.09 19:07:30.777,0.16989,0.17016,0.05,0.16
2018.01.09 19:07:31.439,0.1699,0.1702,0.25,0.40
2018.01.09 19:07:36.586,0.16989,0.17016,0.05,0.15
2018.01.09 19:07:37.365,0.1699,0.1702,0.22,0.53
2018.01.09 19:07:38.383,0.16989,0.17016,0.05,0.16
2018.01.09 19:07:39.886,0.1699,0.1702,0.25,0.43
2018.01.09 19:07:41.593,0.16989,0.17016,0.05,0.12
2018.01.09 19:07:45.864,0.1699,0.1702,0.28,0.36
2018.01.09 19:07:47.046,0.16989,0.17016,0.05,0.13
2018.01.09 19:07:48.340,0.1699,0.1702,0.25,0.39
2018.01.09 19:07:49.337,0.16989,0.17016,0.47,0.08
2018.01.09 19:08:00.746,0.1699,0.1702,0.27,0.48
2018.01.09 19:08:04.255,0.16989,0.17016,0.05,0.17
2018.01.09 19:08:07.130,0.1699,0.1702,0.26,0.43
2018.01.09 19:08:10.415,0.16989,0.17016,0.05,0.15
2018.01.09 19:08:15.924,0.1699,0.1702,0.32,0.40
2018.01.09 19:08:16.691,0.16989,0.17016,0.05,0.13
2018.01.09 19:08:17.263,0.1699,0.17016,0.04,0.28
2018.01.09 19:08:37.261,0.16989,0.17016,0.05,0.21
2018.01.09 19:08:37.852,0.1699,0.1702,0.24,0.37
2018.01.09 19:08:38.511,0.16989,0.17016,0.05,0.18
2018.01.09 19:08:40.213,0.1699,0.1702,0.23,0.55
2018.01.09 19:08:45.541,0.16989,0.17016,0.48,0.09
2018.01.09 19:08:47.187,0.1699,0.1702,0.34,0.43
2018.01.09 19:08:50.570,0.16989,0.17016,0.05,0.15
2018.01.09 19:08:57.261,0.1699,0.17016,0.04,0.25
2018.01.09 19:09:10.490,0.16992,0.17022,0.05,0.40
2018.01.09 19:09:10.540,0.16994,0.1702,0.19,0.29
2018.01.09 19:09:38.032,0.16995,0.1702,0.04,0.04
2018.01.09 19:09:38.362,0.17,0.17026,0.40,0.33
2018.01.09 19:09:38.690,0.17001,0.17027,0.23,0.32
2018.01.09 19:09:39.375,0.17002,0.17028,0.43,0.09
2018.01.09 19:09:39.934,0.17002,0.17028,0.10,0.26
2018.01.09 19:09:40.594,0.17001,0.17027,0.24,0.29
