2013.12.13 02:00:00.923,0.19384,0.19429,0.03,0.02
2013.12.13 02:00:01.034,0.19383,0.19428,0.02,0.02
2013.12.13 02:00:01.143,0.19381,0.19426,0.02,0.02
2013.12.13 02:00:03.011,0.1938,0.19425,0.04,0.02
2013.12.13 02:00:03.663,0.1938,0.19424,0.02,0.02
2013.12.13 02:00:07.528,0.19379,0.19424,0.02,0.02
2013.12.13 02:00:08.070,0.19376,0.1942,0.02,0.02
2013.12.13 02:00:11.569,0.19378,0.19423,0.02,0.02
2013.12.13 02:00:11.619,0.1938,0.19423,0.01,0.02
2013.12.13 02:00:11.680,0.1938,0.19425,0.03,0.03
2013.12.13 02:00:16.442,0.19385,0.19425,0.01,0.02
2013.12.13 02:00:16.492,0.19385,0.19427,0.01,0.02
2013.12.13 02:00:17.052,0.19385,0.19428,0.02,0.02
2013.12.13 02:00:17.458,0.19385,0.1943,0.03,0.04
2013.12.13 02:00:18.013,0.19386,0.19431,0.02,0.02
2013.12.13 02:00:23.128,0.19386,0.19431,0.02,0.03
2013.12.13 02:00:23.655,0.19385,0.1943,0.04,0.03
2013.12.13 02:00:31.525,0.19384,0.19429,0.03,0.02
2013.12.13 02:00:31.634,0.19381,0.19426,0.03,0.02
2013.12.13 02:00:32.336,0.19385,0.19428,0.01,0.02
2013.12.13 02:00:32.404,0.19385,0.1943,0.03,0.03
2013.12.13 02:00:32.945,0.19386,0.19431,0.02,0.02
2013.12.13 02:00:46.684,0.1939,0.19431,0.02,0.02
2013.12.13 02:00:46.785,0.1939,0.19434,0.02,0.02
2013.12.13 02:00:49.923,0.19389,0.19434,0.02,0.02
2013.12.13 02:00:50.143,0.19387,0.19432,0.02,0.02
2013.12.13 02:00:50.789,0.19386,0.19431,0.02,0.02
2013.12.13 02:00:52.538,0.19388,0.19433,0.02,0.02
2013.12.13 02:00:52.978,0.1939,0.19434,0.02,0.02
2013.12.13 02:00:53.028,0.19391,0.19436,0.02,0.02
2013.12.13 02:00:54.849,0.19392,0.19437,0.02,0.02
2013.12.13 02:00:55.477,0.19391,0.19436,0.02,0.02
2013.12.13 02:00:57.523,0.19388,0.1943,0.02,0.02
2013.12.13 02:00:57.889,0.19385,0.1943,0.03,0.04
2013.12.13 02:00:57.939,0.19385,0.19428,0.01,0.02
2013.12.13 02:00:58.258,0.19381,0.19426,0.03,0.02
2013.12.13 02:01:01.512,0.19381,0.19426,0.02,0.02
2013.12.13 02:01:05.475,0.1938,0.19425,0.04,0.02
2013.12.13 02:01:07.962,0.19385,0.19425,0.01,0.02
2013.12.13 02:01:08.013,0.19385,0.1943,0.03,0.03
2013.12.13 02:01:09.657,0.19383,0.19428,0.02,0.02
2013.12.13 02:01:10.217,0.19381,0.19426,0.02,0.02
2013.12.13 02:01:11.074,0.19382,0.19427,0.02,0.02
2013.12.13 02:01:11.867,0.19381,0.19426,0.02,0.02
2013.12.13 02:01:19.837,0.19383,0.19428,0.02,0.02
2013.12.13 02:01:20.295,0.19386,0.19431,0.02,0.02
2013.12.13 02:01:22.002,0.19386,0.19431,0.02,0.03
2013.12.13 02:01:22.507,0.19385,0.1943,0.04,0.03
2013.12.13 02:01:30.929,0.19381,0.19426,0.03,0.02
2013.12.13 02:01:31.022,0.19381,0.19425,0.02,0.02
2013.12.13 02:01:31.073,0.1938,0.19423,0.02,0.02
2013.12.13 02:01:33.357,0.19376,0.19421,0.03,0.02
2013.12.13 02:01:36.568,0.19377,0.19422,0.03,0.02
2013.12.13 02:01:36.703,0.1938,0.19424,0.01,0.02
2013.12.13 02:01:45.499,0.1938,0.19424,0.02,0.02
2013.12.13 02:01:45.549,0.19381,0.19426,0.03,0.02
2013.12.13 02:01:45.876,0.19385,0.1943,0.03,0.03
2013.12.13 02:01:46.602,0.19386,0.19431,0.02,0.02
2013.12.13 02:01:53.457,0.19386,0.19431,0.02,0.03
2013.12.13 02:01:54.270,0.19386,0.19431,0.02,0.02
2013.12.13 02:02:05.395,0.19389,0.19434,0.02,0.02
2013.12.13 02:02:06.152,0.1939,0.19434,0.02,0.02
2013.12.13 02:02:06.820,0.1939,0.19433,0.02,0.02
2013.12.13 02:02:07.150,0.19384,0.19429,0.03,0.02
2013.12.13 02:02:07.982,0.19384,0.19429,0.02,0.02
2013.12.13 02:02:08.130,0.19382,0.19427,0.02,0.02
2013.12.13 02:02:09.440,0.19383,0.19428,0.02,0.02
2013.12.13 02:02:09.796,0.19385,0.1943,0.03,0.03
2013.12.13 02:02:13.041,0.19384,0.19429,0.03,0.02
2013.12.13 02:02:13.392,0.19381,0.19426,0.03,0.02
2013.12.13 02:02:15.717,0.19381,0.19426,0.02,0.02
2013.12.13 02:02:16.911,0.19385,0.19426,0.02,0.02
2013.12.13 02:02:16.961,0.19385,0.19429,0.02,0.02
2013.12.13 02:02:20.655,0.19385,0.1943,0.04,0.03
2013.12.13 02:02:22.921,0.19386,0.19431,0.02,0.03
2013.12.13 02:02:23.659,0.19386,0.19431,0.02,0.02
2013.12.13 02:02:24.185,0.19386,0.1943,0.02,0.01
2013.12.13 02:02:24.980,0.19385,0.1943,0.04,0.03
2013.12.13 02:02:27.195,0.19385,0.19429,0.02,0.02
2013.12.13 02:02:27.415,0.19381,0.19426,0.03,0.02
2013.12.13 02:02:30.099,0.19382,0.19427,0.03,0.02
2013.12.13 02:02:30.164,0.19384,0.19429,0.03,0.02
2013.12.13 02:02:31.493,0.19385,0.1943,0.04,0.03
2013.12.13 02:02:42.710,0.19385,0.1943,0.04,0.02
2013.12.13 02:02:42.760,0.19387,0.19432,0.03,0.02
2013.12.13 02:02:46.383,0.19387,0.19432,0.02,0.02
2013.12.13 02:02:46.434,0.19385,0.1943,0.04,0.02
2013.12.13 02:03:06.606,0.19386,0.19431,0.02,0.02
2013.12.13 02:03:15.497,0.19385,0.1943,0.04,0.02
2013.12.13 02:03:17.993,0.19386,0.19431,0.02,0.02
2013.12.13 02:03:27.020,0.19388,0.19433,0.02,0.02
2013.12.13 02:03:27.390,0.1939,0.19434,0.01,0.02
2013.12.13 02:03:36.949,0.19389,0.19434,0.02,0.02
2013.12.13 02:03:37.349,0.19386,0.19431,0.02,0.02
2013.12.13 02:03:37.659,0.19385,0.19429,0.02,0.02
2013.12.13 02:03:40.487,0.19386,0.1943,0.02,0.01
2013.12.13 02:03:40.792,0.1939,0.19433,0.02,0.02
2013.12.13 02:03:42.557,0.19386,0.19431,0.03,0.02
2013.12.13 02:03:43.547,0.1939,0.19432,0.01,0.02
2013.12.13 02:03:44.281,0.1939,0.19433,0.01,0.02
2013.12.13 02:03:44.897,0.19388,0.19433,0.02,0.02
2013.12.13 02:03:45.395,0.19386,0.19431,0.02,0.02
2013.12.13 02:03:45.825,0.19385,0.19429,0.02,0.02
2013.12.13 02:03:51.964,0.19383,0.19428,0.03,0.02
2013.12.13 02:03:52.546,0.19381,0.19426,0.03,0.02
2013.12.13 02:03:54.111,0.19381,0.19426,0.02,0.02
2013.12.13 02:03:57.080,0.19381,0.19425,0.02,0.01
2013.12.13 02:03:57.825,0.1938,0.19425,0.03,0.03
2013.12.13 02:03:58.535,0.19385,0.19426,0.02,0.02
2013.12.13 02:03:58.642,0.19385,0.19429,0.02,0.02
2013.12.13 02:04:00.723,0.19385,0.19428,0.02,0.02
2013.12.13 02:04:11.759,0.19381,0.19426,0.03,0.02
2013.12.13 02:04:18.609,0.19385,0.19428,0.01,0.02
2013.12.13 02:04:21.467,0.19385,0.19429,0.01,0.02
2013.12.13 02:04:32.151,0.19386,0.1943,0.02,0.03
2013.12.13 02:04:32.539,0.1939,0.1943,0.02,0.02
2013.12.13 02:04:32.794,0.1939,0.19433,0.02,0.02
2013.12.13 02:04:34.458,0.1939,0.19434,0.04,0.02
2013.12.13 02:04:35.095,0.1939,0.19433,0.02,0.02
2013.12.13 02:04:46.972,0.19386,0.19431,0.03,0.02
2013.12.13 02:04:47.509,0.19386,0.19431,0.02,0.02
2013.12.13 02:04:48.018,0.19385,0.1943,0.03,0.03
2013.12.13 02:04:48.550,0.19383,0.19428,0.03,0.02
2013.12.13 02:04:48.996,0.19381,0.19426,0.03,0.02
2013.12.13 02:04:51.736,0.19381,0.19426,0.02,0.02
2013.12.13 02:05:07.238,0.19383,0.19428,0.02,0.02
2013.12.13 02:05:07.566,0.19385,0.19426,0.02,0.02
2013.12.13 02:05:07.800,0.19381,0.19426,0.02,0.02
2013.12.13 02:05:22.504,0.19385,0.19426,0.02,0.02
2013.12.13 02:05:22.679,0.19385,0.19428,0.02,0.02
2013.12.13 02:05:42.698,0.19385,0.19429,0.02,0.02
2013.12.13 02:05:43.687,0.19385,0.19427,0.01,0.02
2013.12.13 02:05:43.797,0.19385,0.19429,0.01,0.02
2013.12.13 02:05:45.010,0.19381,0.19426,0.03,0.02
2013.12.13 02:05:45.488,0.19385,0.19429,0.01,0.02
2013.12.13 02:05:57.000,0.19385,0.19427,0.01,0.02
2013.12.13 02:05:57.523,0.19385,0.19429,0.01,0.02
2013.12.13 02:05:57.963,0.19381,0.19426,0.03,0.02
2013.12.13 02:06:11.598,0.1938,0.19424,0.02,0.02
2013.12.13 02:06:39.794,0.1938,0.19425,0.03,0.03
2013.12.13 02:06:58.177,0.19381,0.19426,0.02,0.02
2013.12.13 02:07:08.915,0.19385,0.19426,0.01,0.02
2013.12.13 02:07:09.066,0.19385,0.19429,0.01,0.02
2013.12.13 02:07:09.276,0.19385,0.19423,0.01,0.02
2013.12.13 02:07:09.326,0.19378,0.19423,0.02,0.02
2013.12.13 02:07:09.427,0.1938,0.19425,0.02,0.02
2013.12.13 02:07:09.935,0.19381,0.19426,0.02,0.02
2013.12.13 02:07:12.469,0.19378,0.19423,0.03,0.02
2013.12.13 02:07:12.534,0.19378,0.19423,0.02,0.02
2013.12.13 02:07:12.585,0.19376,0.19421,0.02,0.02
2013.12.13 02:07:20.961,0.19376,0.1942,0.02,0.02
2013.12.13 02:07:21.011,0.19374,0.19419,0.02,0.02
2013.12.13 02:07:21.112,0.19371,0.19416,0.02,0.02
2013.12.13 02:07:25.462,0.1937,0.19415,0.04,0.02
2013.12.13 02:07:26.019,0.19369,0.19414,0.02,0.02
2013.12.13 02:07:26.357,0.19366,0.19411,0.02,0.02
2013.12.13 02:07:27.291,0.19366,0.19411,0.02,0.03
2013.12.13 02:07:28.009,0.19365,0.1941,0.03,0.03
2013.12.13 02:07:33.557,0.19366,0.19411,0.03,0.02
2013.12.13 02:07:42.627,0.1937,0.19414,0.02,0.02
2013.12.13 02:07:43.192,0.1937,0.19415,0.03,0.03
2013.12.13 02:08:03.722,0.1937,0.19414,0.02,0.02
2013.12.13 02:08:08.231,0.19368,0.19413,0.03,0.02
2013.12.13 02:08:14.146,0.19367,0.19412,0.03,0.02
2013.12.13 02:08:16.339,0.19368,0.19413,0.03,0.02
2013.12.13 02:08:17.399,0.19369,0.19414,0.03,0.02
2013.12.13 02:08:25.147,0.19371,0.19416,0.02,0.02
2013.12.13 02:08:26.512,0.1937,0.19415,0.04,0.02
2013.12.13 02:08:29.955,0.19371,0.19416,0.02,0.02
2013.12.13 02:09:04.028,0.19371,0.19415,0.02,0.02
2013.12.13 02:09:04.538,0.19369,0.19414,0.03,0.02
2013.12.13 02:09:10.236,0.1937,0.19415,0.03,0.03
2013.12.13 02:09:10.786,0.19369,0.19414,0.03,0.02
2013.12.13 02:09:11.446,0.1937,0.19415,0.04,0.03
2013.12.13 02:09:11.989,0.19371,0.19416,0.02,0.02
2013.12.13 02:09:21.067,0.19368,0.19413,0.03,0.02
2013.12.13 02:09:26.081,0.1937,0.19415,0.04,0.03
2013.12.13 02:09:26.612,0.19371,0.19416,0.02,0.02
2013.12.13 02:09:31.060,0.1937,0.19415,0.03,0.02
2013.12.13 02:09:32.635,0.19369,0.19414,0.03,0.02
2013.12.13 02:09:33.145,0.19368,0.19413,0.03,0.02
