2015.08.07 08:00:00.371,0.14783,0.1481,0.02,0.02
2015.08.07 08:00:00.472,0.14786,0.1481,0.02,0.02
2015.08.07 08:00:00.522,0.14786,0.14812,0.04,0.02
2015.08.07 08:00:09.369,0.14786,0.14812,0.02,0.02
2015.08.07 08:00:09.635,0.14781,0.14811,0.08,0.19
2015.08.07 08:00:13.394,0.14781,0.14811,0.02,0.02
2015.08.07 08:00:13.445,0.14783,0.14813,0.02,0.23
2015.08.07 08:00:16.981,0.14783,0.1481,0.02,0.02
2015.08.07 08:00:17.525,0.14786,0.1481,0.02,0.02
2015.08.07 08:00:21.560,0.14784,0.1481,0.02,0.02
2015.08.07 08:00:21.611,0.14782,0.14812,0.03,0.06
2015.08.07 08:00:34.681,0.14785,0.14815,0.02,0.23
2015.08.07 08:00:34.731,0.14783,0.14813,0.02,0.21
2015.08.07 08:00:37.574,0.14783,0.14813,0.19,0.02
2015.08.07 08:00:37.702,0.14786,0.14812,0.17,0.02
2015.08.07 08:00:38.720,0.14787,0.14812,0.02,0.02
2015.08.07 08:00:41.536,0.14787,0.1481,0.02,0.02
2015.08.07 08:00:43.428,0.14787,0.14811,0.02,0.02
2015.08.07 08:01:38.888,0.14786,0.14811,0.04,0.02
2015.08.07 08:01:43.543,0.14785,0.14816,0.24,0.17
2015.08.07 08:01:44.209,0.14785,0.14815,0.02,0.02
2015.08.07 08:01:47.309,0.14785,0.14816,0.19,0.20
2015.08.07 08:01:56.949,0.14785,0.14815,0.02,0.02
2015.08.07 08:02:01.471,0.14786,0.14815,0.20,0.14
2015.08.07 08:02:02.941,0.14785,0.14816,0.19,0.18
2015.08.07 08:02:10.899,0.14788,0.14816,0.02,0.20
2015.08.07 08:02:22.975,0.14788,0.14815,0.02,0.14
2015.08.07 08:02:29.613,0.14788,0.14811,0.02,0.02
2015.08.07 08:02:29.721,0.14784,0.14811,0.02,0.09
2015.08.07 08:02:29.835,0.14781,0.14811,0.06,0.09
2015.08.07 08:02:30.389,0.14782,0.14812,0.21,0.22
2015.08.07 08:02:30.990,0.14781,0.14811,0.29,0.04
2015.08.07 08:02:32.650,0.14783,0.1481,0.02,0.02
2015.08.07 08:02:32.964,0.14782,0.14812,0.22,0.27
2015.08.07 08:02:43.637,0.14781,0.14811,0.11,0.20
2015.08.07 08:02:44.257,0.14781,0.14811,0.09,0.20
2015.08.07 08:02:44.784,0.14781,0.14811,0.04,0.22
2015.08.07 08:02:49.244,0.14782,0.14812,0.21,0.26
2015.08.07 08:02:53.782,0.14781,0.14811,0.04,0.20
2015.08.07 08:03:13.457,0.14781,0.14811,0.10,0.04
2015.08.07 08:03:13.972,0.14782,0.14812,0.11,0.22
2015.08.07 08:03:17.080,0.1478,0.1481,0.26,0.23
2015.08.07 08:03:43.561,0.14784,0.14814,0.04,0.27
2015.08.07 08:03:43.613,0.14781,0.14811,0.02,0.25
2015.08.07 08:03:47.700,0.14782,0.14812,0.04,0.22
2015.08.07 08:03:57.256,0.14784,0.14814,0.02,0.24
2015.08.07 08:03:57.582,0.14781,0.14811,0.02,0.11
2015.08.07 08:04:08.847,0.1478,0.1481,0.04,0.06
2015.08.07 08:04:13.667,0.14781,0.14811,0.02,0.26
2015.08.07 08:04:45.267,0.1478,0.1481,0.04,0.06
2015.08.07 08:04:47.327,0.14782,0.14812,0.02,0.24
2015.08.07 08:05:01.082,0.1478,0.1481,0.21,0.22
2015.08.07 08:05:13.621,0.14781,0.14811,0.04,0.24
2015.08.07 08:05:23.022,0.14781,0.14812,0.06,0.25
2015.08.07 08:05:28.223,0.14781,0.14811,0.04,0.25
2015.08.07 08:05:31.355,0.14781,0.14811,0.04,0.25
2015.08.07 08:05:43.652,0.14781,0.14811,0.04,0.17
2015.08.07 08:05:51.202,0.1478,0.1481,0.22,0.02
2015.08.07 08:05:58.201,0.14781,0.14811,0.08,0.18
2015.08.07 08:06:09.933,0.1478,0.1481,0.04,0.02
2015.08.07 08:06:13.597,0.14781,0.14811,0.07,0.18
2015.08.07 08:06:18.119,0.1478,0.1481,0.22,0.02
2015.08.07 08:06:40.659,0.14781,0.14811,0.18,0.17
2015.08.07 08:06:43.699,0.14781,0.14811,0.02,0.15
2015.08.07 08:06:52.411,0.1478,0.1481,0.10,0.23
2015.08.07 08:07:10.644,0.1478,0.1481,0.04,0.02
2015.08.07 08:07:12.049,0.14781,0.14811,0.02,0.22
2015.08.07 08:07:13.750,0.14776,0.14806,0.04,0.02
